date_time,  Speed, Direc ,  Temp ,Humidty,  Rad. 
2012-12-01 17:00:00,0.447,136,9.444,100,15
2012-12-01 18:00:00,0.447,287,8.333,100,0
2012-12-01 19:00:00,0.447,123,9.444,100,0
2012-12-01 20:00:00,0.447,131,9.444,100,0
2012-12-01 21:00:00,0.447,244,9.444,100,0
2012-12-01 22:00:00,0.8941,235,8.889,100,0
2012-12-01 23:00:00,0.447,140,8.889,100,0
2012-12-02 00:00:00,0.8941,6,10,100,0
2012-12-02 01:00:00,0.8941,90,8.889,100,0
2012-12-02 02:00:00,0.8941,86,8.333,100,0
2012-12-02 03:00:00,0.447,335,8.333,100,0
2012-12-02 04:00:00,0.8941,332,8.333,100,0
2012-12-02 05:00:00,0.8941,351,8.333,100,0
2012-12-02 06:00:00,0.8941,281,8.333,100,0
2012-12-02 07:00:00,0.8941,184,8.333,100,0
2012-12-02 08:00:00,1.341,248,9.444,100,0
2012-12-02 09:00:00,1.341,39,8.889,100,1
2012-12-02 10:00:00,1.341,200,10,100,4
2012-12-02 11:00:00,1.788,286,8.889,100,5
2012-12-02 12:00:00,0.8941,56,9.444,100,10
2012-12-02 13:00:00,0.8941,121,9.444,100,13
2012-12-02 14:00:00,0.8941,183,9.444,100,10
2012-12-02 15:00:00,0.8941,330,8.889,100,15
2012-12-02 16:00:00,0.8941,306,8.889,100,48
2012-12-02 17:00:00,0.447,295,10,100,22
2012-12-02 18:00:00,0.447,190,9.444,100,0
2012-12-02 19:00:00,0.447,179,8.889,100,0
2012-12-02 20:00:00,0.447,199,8.889,100,0
2012-12-02 21:00:00,0.447,45,8.889,100,0
2012-12-02 22:00:00,0.447,215,8.889,100,0
2012-12-02 23:00:00,0.447,265,9.444,100,0
2012-12-03 00:00:00,0.447,243,8.889,100,0
2012-12-03 01:00:00,0.447,111,8.889,100,0
2012-12-03 02:00:00,0.447,36,8.889,100,0
2012-12-03 03:00:00,0.447,100,8.889,100,0
2012-12-03 04:00:00,0.447,176,8.889,100,0
2012-12-03 05:00:00,0.447,347,9.444,100,0
2012-12-03 06:00:00,0.447,186,8.889,100,0
2012-12-03 07:00:00,0,266,8.333,100,0
2012-12-03 08:00:00,0.447,118,9.444,100,0
2012-12-03 09:00:00,0.447,72,10,100,21
2012-12-03 10:00:00,0.447,124,9.444,100,117
2012-12-03 11:00:00,0.447,217,11.11,100,154
2012-12-03 12:00:00,0.447,85,11.11,100,195
2012-12-03 13:00:00,0.447,233,11.11,99,115
2012-12-03 14:00:00,0.447,293,10.56,94,96
2012-12-03 15:00:00,0.447,109,11.11,99,90
2012-12-03 16:00:00,0.447,22,10,100,65
2012-12-03 17:00:00,0.447,166,8.889,100,26
2012-12-03 18:00:00,0.447,100,8.889,100,1
2012-12-03 19:00:00,0.447,199,7.778,100,0
2012-12-03 20:00:00,0.447,204,7.778,100,0
2012-12-03 21:00:00,0.8941,321,7.222,100,0
2012-12-03 22:00:00,0.447,126,7.222,100,0
2012-12-03 23:00:00,0.8941,331,6.111,100,0
2012-12-04 00:00:00,0.447,333,6.111,100,0
2012-12-04 01:00:00,0.447,19,5.556,94,0
2012-12-04 02:00:00,0.8941,326,5.556,100,0
2012-12-04 03:00:00,0.447,323,5.556,96,0
2012-12-04 04:00:00,0.447,350,5.556,76,0
2012-12-04 05:00:00,0.447,6,5.556,75,0
2012-12-04 06:00:00,0.447,355,5,77,0
2012-12-04 07:00:00,0.447,348,5.556,77,0
2012-12-04 08:00:00,0.447,344,7.222,63,0
2012-12-04 09:00:00,0.447,338,8.333,61,27
2012-12-04 10:00:00,0.447,119,11.11,75,37
2012-12-04 11:00:00,0.447,256,13.33,71,100
2012-12-04 12:00:00,0.447,146,14.44,59,151
2012-12-04 13:00:00,0,89,15.56,70,442
2012-12-04 14:00:00,0,204,14.44,74,306
2012-12-04 15:00:00,0,102,13.33,75,171
2012-12-04 16:00:00,0.447,348,11.67,92,104
2012-12-04 17:00:00,0.447,168,10,82,36
2012-12-04 18:00:00,0.8941,104,10.56,82,0
2012-12-04 19:00:00,0.447,321,10,78,0
2012-12-04 20:00:00,0.447,349,10,73,0
2012-12-04 21:00:00,0.447,139,10,54,0
2012-12-04 22:00:00,0.447,37,10,49,0
2012-12-04 23:00:00,0.447,340,9.444,52,0
2012-12-05 00:00:00,0.447,44,10,48,0
2012-12-05 01:00:00,0.447,322,8.889,44,0
2012-12-05 02:00:00,0.447,352,10.56,45,0
2012-12-05 03:00:00,0.447,178,10,42,0
2012-12-05 04:00:00,0.447,171,11.11,41,0
2012-12-05 05:00:00,0.447,15,10.56,38,0
2012-12-05 06:00:00,0.447,342,9.444,49,0
2012-12-05 07:00:00,0.447,311,8.889,55,0
2012-12-05 08:00:00,0.447,302,9.444,61,0
2012-12-05 09:00:00,0.447,317,10,69,21
2012-12-05 10:00:00,0.8941,317,8.333,98,34
2012-12-05 11:00:00,0.8941,345,6.111,100,32
2012-12-05 12:00:00,0.8941,310,7.778,100,53
2012-12-05 13:00:00,0.8941,336,7.778,100,76
2012-12-05 14:00:00,0.8941,314,10,100,177
2012-12-05 15:00:00,0.447,325,10.56,100,139
2012-12-05 16:00:00,0.447,327,10.56,100,52
2012-12-05 17:00:00,0.447,47,10.56,100,43
2012-12-05 18:00:00,0.447,5,10,100,1
2012-12-05 19:00:00,0.447,330,8.889,100,0
2012-12-05 20:00:00,0.8941,322,8.889,100,0
2012-12-05 21:00:00,0.447,333,8.889,100,0
2012-12-05 22:00:00,0.8941,318,8.889,100,0
2012-12-05 23:00:00,0,343,9.444,100,0
2012-12-06 00:00:00,0.447,315,9.444,100,0
2012-12-06 01:00:00,0.447,353,8.889,100,0
2012-12-06 02:00:00,0.447,0,7.778,100,0
2012-12-06 03:00:00,0.447,315,8.333,100,0
2012-12-06 04:00:00,0.447,324,7.778,100,0
2012-12-06 05:00:00,0.447,332,6.667,100,0
2012-12-06 06:00:00,0.447,339,6.667,100,0
2012-12-06 07:00:00,0.447,20,6.111,100,0
2012-12-06 08:00:00,0.447,330,6.111,100,0
2012-12-06 09:00:00,0.447,35,7.222,100,17
2012-12-06 10:00:00,0.447,91,8.889,100,28
2012-12-06 11:00:00,0.447,349,11.11,100,37
2012-12-06 12:00:00,0.447,137,11.11,100,69
2012-12-06 13:00:00,0.447,136,12.78,100,254
2012-12-06 14:00:00,0.8941,154,12.22,97,37
2012-12-06 15:00:00,0.447,153,11.11,100,208
2012-12-06 16:00:00,0.447,131,10.56,100,59
2012-12-06 17:00:00,0.447,332,8.333,100,36
2012-12-06 18:00:00,0.447,321,8.889,100,2
2012-12-06 19:00:00,0.447,325,7.778,100,0
2012-12-06 20:00:00,0.447,56,7.222,100,0
2012-12-06 21:00:00,0.447,336,7.778,100,0
2012-12-06 22:00:00,0.447,265,6.667,100,0
2012-12-06 23:00:00,0.447,304,7.222,100,0
2012-12-07 00:00:00,0.447,149,7.222,100,0
2012-12-07 01:00:00,0.447,311,7.222,100,0
2012-12-07 02:00:00,0.447,81,6.667,100,0
2012-12-07 03:00:00,0.447,348,5.556,100,0
2012-12-07 04:00:00,0.447,285,5,100,0
2012-12-07 05:00:00,0,8,5.556,100,0
2012-12-07 06:00:00,0.447,3,5,100,0
2012-12-07 07:00:00,0.447,254,3.333,100,0
2012-12-07 08:00:00,0.447,161,3.889,100,0
2012-12-07 09:00:00,0.447,158,5,100,23
2012-12-07 10:00:00,0.8941,217,5.556,100,36
2012-12-07 11:00:00,0.8941,164,7.778,100,38
2012-12-07 12:00:00,0.447,90,10,98,59
2012-12-07 13:00:00,0.447,283,13.33,78,538
2012-12-07 14:00:00,0.8941,299,10.56,63,545
2012-12-07 15:00:00,0.8941,268,11.11,65,43
2012-12-07 16:00:00,0.447,310,9.444,93,43
2012-12-07 17:00:00,0.447,118,7.778,100,26
2012-12-07 18:00:00,0.447,161,5.556,100,10
2012-12-07 19:00:00,0,28,5,100,0
2012-12-07 20:00:00,0.447,8,5,100,0
2012-12-07 21:00:00,0.447,331,3.889,100,0
2012-12-07 22:00:00,0.447,321,2.778,100,0
2012-12-07 23:00:00,0.447,134,2.778,100,0
2012-12-08 00:00:00,0.447,316,2.778,100,0
2012-12-08 01:00:00,0.447,143,1.667,100,0
2012-12-08 02:00:00,0.447,74,1.111,100,0
2012-12-08 03:00:00,0.447,74,1.667,100,0
2012-12-08 04:00:00,0.447,355,0,100,0
2012-12-08 05:00:00,0.8941,322,-0.5555,100,0
2012-12-08 06:00:00,0.447,329,0.5556,94,0
2012-12-08 07:00:00,0.447,287,1.111,92,0
2012-12-08 08:00:00,0.447,165,1.111,84,0
2012-12-08 09:00:00,0.447,158,2.778,100,17
2012-12-08 10:00:00,0.8941,177,5.556,98,30
2012-12-08 11:00:00,0.447,148,6.667,87,39
2012-12-08 12:00:00,0.8941,170,9.444,77,47
2012-12-08 13:00:00,0.447,142,11.67,69,586
2012-12-08 14:00:00,0.8941,138,10,79,562
2012-12-08 15:00:00,0.447,330,8.889,85,74
2012-12-08 16:00:00,0,109,8.333,88,48
2012-12-08 17:00:00,0.447,135,6.667,97,41
2012-12-08 18:00:00,0.447,273,6.111,100,1
2012-12-08 19:00:00,0.447,50,5.556,100,0
2012-12-08 20:00:00,0.447,130,5.556,100,0
2012-12-08 21:00:00,0.447,58,5,100,0
2012-12-08 22:00:00,0.447,172,5.556,100,0
2012-12-08 23:00:00,0.447,118,5,100,0
2012-12-09 00:00:00,0.447,309,5,100,0
2012-12-09 01:00:00,0.447,191,5.556,100,0
2012-12-09 02:00:00,0.447,97,4.444,100,0
2012-12-09 03:00:00,0.447,143,5,100,0
2012-12-09 04:00:00,0.447,4,3.889,100,0
2012-12-09 05:00:00,0.447,3,4.444,100,0
2012-12-09 06:00:00,0.447,235,3.333,100,0
2012-12-09 07:00:00,0.447,154,3.333,100,0
2012-12-09 08:00:00,0.447,275,3.889,100,0
2012-12-09 09:00:00,0.447,74,3.889,100,21
2012-12-09 10:00:00,0.447,113,5.556,96,94
2012-12-09 11:00:00,0.447,212,7.778,83,69
2012-12-09 12:00:00,0.8941,181,10.56,75,74
2012-12-09 13:00:00,0.447,238,12.22,69,559
2012-12-09 14:00:00,0.8941,316,11.11,76,528
2012-12-09 15:00:00,0.447,185,10,79,65
2012-12-09 16:00:00,0.447,117,8.333,88,65
2012-12-09 17:00:00,0.447,171,7.222,99,39
2012-12-09 18:00:00,0.447,10,6.111,100,0
2012-12-09 19:00:00,0.447,328,6.111,100,0
2012-12-09 20:00:00,0.447,323,5.556,100,0
2012-12-09 21:00:00,0.447,327,5,100,0
2012-12-09 22:00:00,0.447,350,3.889,100,0
2012-12-09 23:00:00,0.447,321,5,89,0
2012-12-10 00:00:00,0.447,328,5.556,82,0
2012-12-10 01:00:00,0.447,326,6.111,70,0
2012-12-10 02:00:00,0.8941,355,6.667,64,0
2012-12-10 03:00:00,0.8941,315,6.667,67,0
2012-12-10 04:00:00,0.8941,323,6.111,60,0
2012-12-10 05:00:00,0.447,323,6.111,58,0
2012-12-10 06:00:00,0.447,323,5.556,59,0
2012-12-10 07:00:00,0.447,322,5.556,58,0
2012-12-10 08:00:00,0.447,322,5.556,57,0
2012-12-10 09:00:00,0.447,316,7.778,58,16
2012-12-10 10:00:00,0.447,355,10,57,28
2012-12-10 11:00:00,0.447,319,11.67,54,35
2012-12-10 12:00:00,0.447,146,15.56,45,64
2012-12-10 13:00:00,0.447,44,16.11,42,588
2012-12-10 14:00:00,0.8941,266,13.89,46,564
2012-12-10 15:00:00,0.8941,130,12.22,66,48
2012-12-10 16:00:00,0.447,127,11.11,80,44
2012-12-10 17:00:00,0.447,136,8.333,90,24
2012-12-10 18:00:00,0.447,320,6.667,98,2
2012-12-10 19:00:00,0.447,35,7.222,88,0
2012-12-10 20:00:00,0.447,359,7.222,81,0
2012-12-10 21:00:00,0.447,179,7.222,91,0
2012-12-10 22:00:00,0.447,19,6.111,93,0
2012-12-10 23:00:00,0.447,320,6.667,91,0
2012-12-11 00:00:00,0.447,332,5.556,86,0
2012-12-11 01:00:00,0.447,326,6.111,85,0
2012-12-11 02:00:00,0.447,316,5,86,0
2012-12-11 03:00:00,0.447,12,6.111,80,0
2012-12-11 04:00:00,0.447,311,5.556,83,0
2012-12-11 05:00:00,0.447,320,5,78,0
2012-12-11 06:00:00,0.447,320,5,72,0
2012-12-11 07:00:00,0.8941,315,5,70,0
2012-12-11 08:00:00,0.447,321,5.556,69,0
2012-12-11 09:00:00,0.447,312,7.222,65,16
2012-12-11 10:00:00,0,296,8.333,60,27
2012-12-11 11:00:00,0.447,256,11.67,51,34
2012-12-11 12:00:00,0.8941,33,14.44,47,65
2012-12-11 13:00:00,0.8941,63,15.56,45,592
2012-12-11 14:00:00,0.447,155,13.33,49,573
2012-12-11 15:00:00,0.447,181,12.78,58,41
2012-12-11 16:00:00,0.447,161,10,66,39
2012-12-11 17:00:00,0.447,105,8.333,79,25
2012-12-11 18:00:00,0.447,188,6.667,85,0
2012-12-11 19:00:00,0.447,136,7.778,75,0
2012-12-11 20:00:00,0.447,183,6.667,67,0
2012-12-11 21:00:00,0.447,143,6.667,66,0
2012-12-11 22:00:00,0.447,291,6.667,61,0
2012-12-11 23:00:00,0.447,148,5,71,0
2012-12-12 00:00:00,0.447,103,5,77,0
2012-12-12 01:00:00,0.447,159,3.889,77,0
2012-12-12 02:00:00,0.8941,179,3.889,84,0
2012-12-12 03:00:00,0.447,115,3.889,92,0
2012-12-12 04:00:00,0.447,126,4.444,99,0
2012-12-12 05:00:00,0.447,154,3.889,100,0
2012-12-12 06:00:00,0.8941,201,3.889,96,0
2012-12-12 07:00:00,0.447,235,4.444,100,0
2012-12-12 08:00:00,1.341,351,3.889,100,0
2012-12-12 09:00:00,0.8941,129,2.778,100,2
2012-12-12 10:00:00,0.8941,129,3.333,100,38
2012-12-12 11:00:00,0.8941,210,3.889,100,37
2012-12-12 12:00:00,0.447,349,3.333,100,93
2012-12-12 13:00:00,0.8941,231,3.333,100,42
2012-12-12 14:00:00,0.8941,269,0,100,18
2012-12-12 15:00:00,0.8941,81,0,100,21
2012-12-12 16:00:00,0.447,212,0.5556,100,26
2012-12-12 17:00:00,0.447,285,0.5556,100,4
2012-12-12 18:00:00,1.341,299,0.5556,100,0
2012-12-12 19:00:00,0.447,307,0.5556,100,0
2012-12-12 20:00:00,0.447,350,0.5556,100,0
2012-12-12 21:00:00,0.447,351,0.5556,100,0
2012-12-12 22:00:00,0.447,45,0,100,0
2012-12-12 23:00:00,0.447,277,0,100,0
2012-12-13 00:00:00,0.447,347,0.5556,100,0
2012-12-13 01:00:00,0,353,0.5556,100,0
2012-12-13 02:00:00,0.447,206,0,100,0
2012-12-13 03:00:00,0,154,0,100,0
2012-12-13 04:00:00,0.447,124,0,100,0
2012-12-13 05:00:00,0.447,15,0,100,0
2012-12-13 06:00:00,0.447,329,0,100,0
2012-12-13 07:00:00,0.447,315,0,100,0
2012-12-13 08:00:00,0.447,339,0,100,0
2012-12-13 09:00:00,0.447,317,0,100,6
2012-12-13 10:00:00,0,319,0.5556,100,10
2012-12-13 11:00:00,0.447,238,1.111,100,22
2012-12-13 12:00:00,0.447,346,2.222,100,27
2012-12-13 13:00:00,0,6,2.778,100,39
2012-12-13 14:00:00,0.447,318,2.222,99,341
2012-12-13 15:00:00,0.447,302,3.333,93,77
2012-12-13 16:00:00,0.447,137,3.333,96,149
2012-12-13 17:00:00,0.8941,73,1.667,97,57
2012-12-13 18:00:00,0.447,282,0.5556,100,0
2012-12-13 19:00:00,0.447,10,0.5556,100,0
2012-12-13 20:00:00,0.447,347,0,100,0
2012-12-13 21:00:00,0.8941,291,0,100,0
2012-12-13 22:00:00,0.447,352,-0.5555,100,0
2012-12-13 23:00:00,0,341,-0.5555,100,0
2012-12-14 00:00:00,0.447,325,0,100,0
2012-12-14 01:00:00,0.447,359,-0.5555,100,0
2012-12-14 02:00:00,0.447,328,-0.5555,100,0
2012-12-14 03:00:00,0.447,325,-1.11,100,0
2012-12-14 04:00:00,0.447,352,-1.666,100,0
2012-12-14 05:00:00,0.447,327,-2.221,100,0
2012-12-14 06:00:00,0.447,344,-2.221,100,0
2012-12-14 07:00:00,0.447,324,-2.221,100,0
2012-12-14 08:00:00,0.447,354,-2.221,100,0
2012-12-14 09:00:00,0.447,35,-1.11,100,20
2012-12-14 10:00:00,0.447,194,0.5556,100,56
2012-12-14 11:00:00,0.447,67,1.111,100,119
2012-12-14 12:00:00,0.447,338,2.222,100,167
2012-12-14 13:00:00,0.447,209,2.778,100,187
2012-12-14 14:00:00,0.447,233,2.778,96,164
2012-12-14 15:00:00,0.447,111,3.333,93,140
2012-12-14 16:00:00,0.447,95,1.667,95,119
2012-12-14 17:00:00,0.447,131,1.667,100,44
2012-12-14 18:00:00,0.447,104,1.111,100,1
2012-12-14 19:00:00,0.447,343,0,100,0
2012-12-14 20:00:00,0,347,0,100,0
2012-12-14 21:00:00,0.447,358,0.5556,100,0
2012-12-14 22:00:00,0.447,307,0.5556,100,0
2012-12-14 23:00:00,0.447,175,0,100,0
2012-12-15 00:00:00,0.447,330,0,100,0
2012-12-15 01:00:00,0.447,8,0,100,0
2012-12-15 02:00:00,0,356,-0.5555,100,0
2012-12-15 03:00:00,0.447,330,-1.11,100,0
2012-12-15 04:00:00,0.447,270,-1.11,100,0
2012-12-15 05:00:00,0.447,96,-1.666,100,0
2012-12-15 06:00:00,0.447,320,-2.221,100,0
2012-12-15 07:00:00,0.447,357,-2.221,100,0
2012-12-15 08:00:00,0.447,346,-2.777,100,0
2012-12-15 09:00:00,0.447,309,-1.666,100,9
2012-12-15 10:00:00,0.447,139,-0.5555,100,19
2012-12-15 11:00:00,0.447,12,0,96,24
2012-12-15 12:00:00,0.447,138,2.778,90,104
2012-12-15 13:00:00,0.8941,221,3.889,74,250
2012-12-15 14:00:00,0.447,249,3.889,78,272
2012-12-15 15:00:00,0.447,184,3.333,87,160
2012-12-15 16:00:00,0.447,178,2.222,96,77
2012-12-15 17:00:00,0.447,274,1.667,100,13
2012-12-15 18:00:00,0.447,70,0.5556,100,0
2012-12-15 19:00:00,0.447,191,1.111,100,0
2012-12-15 20:00:00,0.447,192,1.111,100,0
2012-12-15 21:00:00,0.447,111,0,100,0
2012-12-15 22:00:00,0.447,248,0.5556,100,0
2012-12-15 23:00:00,0.447,18,0.5556,100,0
2012-12-16 00:00:00,0,80,0,100,0
2012-12-16 01:00:00,0,305,0.5556,100,0
2012-12-16 02:00:00,0.447,331,0.5556,100,0
2012-12-16 03:00:00,0.8941,313,0,100,0
2012-12-16 04:00:00,0.447,341,-1.11,100,0
2012-12-16 05:00:00,0.447,341,-1.11,100,0
2012-12-16 06:00:00,0.447,3,-1.11,100,0
2012-12-16 07:00:00,0.447,21,-1.11,97,0
2012-12-16 08:00:00,0.447,338,-1.11,96,0
2012-12-16 09:00:00,0.447,306,0.5556,91,12
2012-12-16 10:00:00,0.447,55,2.778,78,104
2012-12-16 11:00:00,0.447,345,5,73,195
2012-12-16 12:00:00,0.447,297,5,73,162
2012-12-16 13:00:00,0.447,356,5.556,81,143
2012-12-16 14:00:00,0.447,321,5.556,81,83
2012-12-16 15:00:00,0.447,80,5,80,80
2012-12-16 16:00:00,0.447,255,6.111,78,76
2012-12-16 17:00:00,0.447,84,4.444,89,31
2012-12-16 18:00:00,0.447,348,3.889,91,1
2012-12-16 19:00:00,0.447,129,4.444,88,0
2012-12-16 20:00:00,0,139,3.889,84,0
2012-12-16 21:00:00,0.447,290,5,79,0
2012-12-16 22:00:00,0.447,347,3.889,85,0
2012-12-16 23:00:00,0.447,172,3.889,86,0
2012-12-17 00:00:00,0.447,129,5,82,0
2012-12-17 01:00:00,0.447,137,3.333,87,0
2012-12-17 02:00:00,0.447,129,3.333,94,0
2012-12-17 03:00:00,0.8941,166,2.778,97,0
2012-12-17 04:00:00,0.447,180,2.222,100,0
2012-12-17 05:00:00,0.8941,128,1.667,100,0
2012-12-17 06:00:00,0.8941,144,3.333,100,0
2012-12-17 07:00:00,0.447,127,3.333,100,0
2012-12-17 08:00:00,0.8941,122,4.444,100,0
2012-12-17 09:00:00,0.447,352,4.444,100,4
2012-12-17 10:00:00,0.8941,175,5,100,19
2012-12-17 11:00:00,0.447,205,6.111,100,26
2012-12-17 12:00:00,0.447,138,5.556,100,54
2012-12-17 13:00:00,0.8941,168,5.556,100,56
2012-12-17 14:00:00,0.447,292,6.111,100,29
2012-12-17 15:00:00,0.447,255,6.667,100,44
2012-12-17 16:00:00,0.8941,89,6.667,100,31
2012-12-17 17:00:00,0.447,258,6.667,100,15
2012-12-17 18:00:00,0.447,284,6.667,100,0
2012-12-17 19:00:00,0.8941,214,6.111,100,0
2012-12-17 20:00:00,0.8941,220,6.667,100,0
2012-12-17 21:00:00,0.8941,317,6.667,100,0
2012-12-17 22:00:00,0.8941,46,4.444,100,0
2012-12-17 23:00:00,0,138,5,100,0
2012-12-18 00:00:00,0.447,11,3.889,100,0
2012-12-18 01:00:00,0.447,255,4.444,100,0
2012-12-18 02:00:00,0.447,257,2.778,100,0
2012-12-18 03:00:00,0.447,108,2.222,100,0
2012-12-18 04:00:00,0.447,217,2.222,100,0
2012-12-18 05:00:00,0.447,274,1.111,100,0
2012-12-18 06:00:00,0.447,221,0.5556,100,0
2012-12-18 07:00:00,0.447,211,1.111,100,0
2012-12-18 08:00:00,0.447,22,0,100,0
2012-12-18 09:00:00,0.447,357,0.5556,100,13
2012-12-18 10:00:00,0.447,339,1.667,100,88
2012-12-18 11:00:00,0.8941,345,2.778,96,182
2012-12-18 12:00:00,0.8941,311,2.778,94,163
2012-12-18 13:00:00,0.8941,349,2.778,85,684
2012-12-18 14:00:00,1.341,280,2.222,91,119
2012-12-18 15:00:00,1.341,243,1.111,82,91
2012-12-18 16:00:00,0.8941,260,0.5556,83,40
2012-12-18 17:00:00,0.8941,320,-0.5555,85,24
2012-12-18 18:00:00,0.8941,289,-1.11,91,2
2012-12-18 19:00:00,0.8941,187,-1.666,93,0
2012-12-18 20:00:00,0.8941,46,-2.221,95,0
2012-12-18 21:00:00,0.447,356,-2.221,96,0
2012-12-18 22:00:00,0.447,358,-2.777,98,0
2012-12-18 23:00:00,0.447,346,-2.777,98,0
2012-12-19 00:00:00,0.8941,4,-3.332,100,0
2012-12-19 01:00:00,0.8941,318,-3.888,100,0
2012-12-19 02:00:00,0.8941,304,-4.443,96,0
2012-12-19 03:00:00,0.447,338,-4.999,92,0
2012-12-19 04:00:00,0.447,340,-5.555,93,0
2012-12-19 05:00:00,0.447,337,-5.555,91,0
2012-12-19 06:00:00,0.447,350,-6.11,90,0
2012-12-19 07:00:00,0.447,317,-6.11,89,0
2012-12-19 08:00:00,0.447,328,-6.11,93,0
2012-12-19 09:00:00,0.447,325,-4.443,81,10
2012-12-19 10:00:00,0.447,190,-2.221,68,27
2012-12-19 11:00:00,0.447,29,0.5556,61,35
2012-12-19 12:00:00,0.447,189,2.222,62,87
2012-12-19 13:00:00,0.8941,162,3.889,54,580
2012-12-19 14:00:00,0.447,273,2.778,54,552
2012-12-19 15:00:00,0.447,156,2.778,57,47
2012-12-19 16:00:00,0.447,346,1.667,63,37
2012-12-19 17:00:00,0.447,161,0,74,23
2012-12-19 18:00:00,0.447,139,-1.666,88,2
2012-12-19 19:00:00,0.447,335,-2.221,94,0
2012-12-19 20:00:00,0.447,322,-2.221,93,0
2012-12-19 21:00:00,0.447,120,-2.221,93,0
2012-12-19 22:00:00,0.447,101,-1.666,87,0
2012-12-19 23:00:00,0.8941,120,-1.11,73,0
2012-12-20 00:00:00,0.8941,122,-0.5555,58,0
2012-12-20 01:00:00,0.447,131,-1.11,53,0
2012-12-20 02:00:00,0.447,332,-1.11,52,0
2012-12-20 03:00:00,0.447,330,-1.11,50,0
2012-12-20 04:00:00,0.447,7,0,49,0
2012-12-20 05:00:00,0.447,233,0,51,0
2012-12-20 06:00:00,0.447,166,0,46,0
2012-12-20 07:00:00,0.447,136,1.111,43,0
2012-12-20 08:00:00,0.447,318,0,47,0
2012-12-20 09:00:00,0.447,43,1.667,47,8
2012-12-20 10:00:00,0.447,337,3.889,37,40
2012-12-20 11:00:00,0.8941,126,7.222,35,52
2012-12-20 12:00:00,1.341,268,8.889,35,83
2012-12-20 13:00:00,0.8941,48,9.444,33,579
2012-12-20 14:00:00,0.8941,228,7.778,35,563
2012-12-20 15:00:00,0.8941,192,6.667,42,47
2012-12-20 16:00:00,0.447,141,5,49,34
2012-12-20 17:00:00,0.447,129,2.778,46,23
2012-12-20 18:00:00,0.447,141,1.667,46,2
2012-12-20 19:00:00,0,277,2.222,35,0
2012-12-20 20:00:00,0.447,340,1.111,32,0
2012-12-20 21:00:00,0.447,131,2.778,31,0
2012-12-20 22:00:00,0.447,237,3.333,28,0
2012-12-20 23:00:00,0.447,175,2.222,26,0
2012-12-21 00:00:00,0.447,22,2.778,25,0
2012-12-21 01:00:00,0.447,342,2.778,25,0
2012-12-21 02:00:00,0.447,57,3.333,27,0
2012-12-21 03:00:00,0,4,3.333,27,0
2012-12-21 04:00:00,0.447,0,2.778,27,0
2012-12-21 05:00:00,0.447,140,4.444,26,0
2012-12-21 06:00:00,0.447,238,3.889,28,0
2012-12-21 07:00:00,0.447,151,2.778,29,0
2012-12-21 08:00:00,0.447,136,4.444,29,0
2012-12-21 09:00:00,0.8941,134,5.556,33,26
2012-12-21 10:00:00,0.8941,132,6.111,41,106
2012-12-21 11:00:00,0.447,137,8.333,35,138
2012-12-21 12:00:00,0.8941,107,10,33,177
2012-12-21 13:00:00,0.447,263,6.667,38,249
2012-12-21 14:00:00,0.447,49,7.222,45,168
2012-12-21 15:00:00,0.8941,87,7.222,45,145
2012-12-21 16:00:00,0.8941,115,6.111,45,85
2012-12-21 17:00:00,1.341,99,6.111,44,49
2012-12-21 18:00:00,0.8941,227,4.444,45,1
2012-12-21 19:00:00,1.788,115,3.889,60,0
2012-12-21 20:00:00,0.8941,352,2.222,97,0
2012-12-21 21:00:00,0.8941,120,1.667,100,0
2012-12-21 22:00:00,0.8941,91,1.667,98,0
2012-12-21 23:00:00,0.8941,119,2.778,99,0
2012-12-22 00:00:00,0.8941,249,1.667,99,0
2012-12-22 01:00:00,1.341,103,2.778,100,0
2012-12-22 02:00:00,1.788,349,2.778,100,0
2012-12-22 03:00:00,0.8941,125,0.5556,100,0
2012-12-22 04:00:00,0.447,254,0.5556,100,0
2012-12-22 05:00:00,0.8941,250,0,100,0
2012-12-22 06:00:00,0.8941,139,0.5556,100,0
2012-12-22 07:00:00,0.447,94,1.111,100,0
2012-12-22 08:00:00,0.8941,198,1.667,100,0
2012-12-22 09:00:00,0.8941,320,1.667,100,1
2012-12-22 10:00:00,0.8941,308,3.333,100,9
2012-12-22 11:00:00,0.8941,248,2.778,100,15
2012-12-22 12:00:00,1.341,229,2.778,100,22
2012-12-22 13:00:00,0.8941,207,3.333,100,18
2012-12-22 14:00:00,1.341,199,3.889,100,61
2012-12-22 15:00:00,0.8941,229,2.778,100,25
2012-12-22 16:00:00,0.8941,95,2.222,100,53
2012-12-22 17:00:00,0.447,143,2.222,100,28
2012-12-22 18:00:00,0.447,162,2.778,100,0
2012-12-22 19:00:00,0.447,54,2.778,100,0
2012-12-22 20:00:00,0.447,181,1.667,100,0
2012-12-22 21:00:00,0.447,337,1.667,100,0
2012-12-22 22:00:00,0.447,25,0.5556,100,0
2012-12-22 23:00:00,0.8941,306,0.5556,100,0
2012-12-23 00:00:00,0.447,356,0.5556,100,0
2012-12-23 01:00:00,0,341,0.5556,100,0
2012-12-23 02:00:00,0.447,348,0.5556,100,0
2012-12-23 03:00:00,0.447,12,0,100,0
2012-12-23 04:00:00,0.447,140,0.5556,100,0
2012-12-23 05:00:00,0.447,132,1.111,100,0
